"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp956" 3.53727287896089 5.0294407829776 2.51102930052269 3.8110900714119 3.8315755839452 3.37181241860544 1.47376867990712 3.23165739035997 3.88625961288908 3.82107715606627 3.59891178372127 4.13511601339355 3.96672473197128 5.61989160591959 4.43007379439132 1.62902289177855 4.23952796771253 4.98161540872363 4.55728036771724 3.39605160685114 4.90390424632054 3.69375126185176 3.54268805481262 2.63911671005543 5.34785485391746 4.51295716775541 3.3183547720224 5.42611239644974 5.9222298284167 3.66846809059706 6.77380843945869 3.47881707213461 3.96867508953935 1.16874197887667 4.26645805313611 2.65082769094539 2.44344908841083 4.70494148269574 4.39295724782717 5.45899689602913 5.69007873964652 4.55158270454064 6.95136024982764 1.85790566117412 3.21459516335073 2.87968774079151 1.66072372766648 3.67754057936347 3.53111966921545 2.85928187264066 2.94403384292945 2.76147364339382 0.522782209851485 3.25631783544042 4.49965328204632 4.86186539820457 5.83130905578072 4.43272634439113 3.65027852066471 1.44917912415403 2.17777640490427 4.17336117788218 6.68314416925479 1.86293494216183 4.07225871228325 0.910574513519119 2.7486873190326 4.56237352710947 2.44829503170876 3.62634098163581 4.29064726907141 6.44786134688881 5.64664608615064 3.53693678251334 4.19475102622572 4.81772003439719 2.89363719280717 2.71050965560907 4.84170110340612 5.27268413236145 2.97766147890639 2.86312779774515 3.68649778754306 3.44062247252655 2.61904979076714 3.1949010200003 4.35300189930918 2.72740117467883 3.63789449060004 2.22370460617897 4.56923197048799 3.65028170382529 2.31580215491665 4.3809388009312 4.81041253415464 6.50267232097427 3.31666712391668 3.10821661586402 2.795035285114 4.15253943164014
"sp957" 2.92816796791309 5.08067339658194 2.6746949983278 3.48156671716327 6.64899687206173 3.96008996989746 1.78513424714203 5.5832439020443 3.43945624019005 5.13955741380739 5.03927792852647 3.36941591022568 2.21251191058442 5.56377931594294 4.34961050958203 2.89713388877438 3.38461537675843 4.07122370711224 4.36247807423875 2.84027361475751 2.21542309329467 3.60786550140515 3.393416803676 2.92958761578953 4.4712251991065 4.06323366238893 4.18667336670235 3.57329491037652 1.28045814193921 3.42776246483156 4.5460951906575 3.57810439617982 4.1273193097197 1.29068323559445 4.03432943637928 4.68675814712847 2.43363937019035 4.62418071723785 2.72084252650698 4.68557435970176 3.2079994792885 4.61010486963153 6.84235831933693 1.6272303774482 6.67970560040357 2.56767146862295 6.57836299279381 3.98536673464341 4.65011296978915 3.84151132566744 2.5139492963395 5.23416797363013 3.95759665895202 2.75880473468325 3.46572245342374 5.24616275362618 6.77800290376027 4.28101359444817 3.49881285865658 1.56176052667769 4.71605956120051 4.87544034950506 3.6070103388793 4.34132455326161 4.03913844418606 4.71931363479681 5.21406220586472 4.81839835340097 2.54708014128289 3.98487752328917 2.25370657774757 0.048289262016368 2.85782989216867 3.04637411776013 4.0593078852175 4.79460699744986 5.01437774479681 3.05963432079482 5.11141259050673 5.36635871161896 2.80507080769056 4.99417901582818 3.88745331053441 3.54898195987484 2.99236729681606 3.69644009379521 4.2674861907782 5.29432419753578 3.9951045707716 2.62015390002367 3.96951509148851 3.49072781134199 4.16390059275251 4.72146429226946 3.3766423898461 6.17227920804726 5.32043196360551 3.081308536702 6.56457525291636 2.45896163110844
"sp958" 2.54712379744148 4.1304988071202 3.18942966661811 3.38375336825261 4.62561126293987 3.36310895743304 4.76478572464165 5.53006494629923 4.63546830833395 5.12438231833136 4.69071434415699 4.07565916584342 2.98340510741271 4.12187493759681 4.08854710109825 3.05028860179669 3.04400243052639 3.78699681099651 3.30712612763425 2.83835856727172 2.42104129428976 4.98229575338936 2.46051348127637 2.45917655073214 4.20935331824202 3.7217155133342 4.36601505148308 3.66036045866739 1.63199330361904 3.48396949049813 3.30794557781207 1.91839557304196 0.933292494673244 5.27578352548612 2.80770902490425 4.98935839618696 4.50608365842722 3.84763190600949 2.99290114488378 4.06111025765692 3.1813234105797 6.00535726177733 3.77554693324655 3.71800325563616 4.06174776843168 2.71855694468917 6.59703068125518 0.921654221584659 4.65560294658945 4.50024693456202 4.95894044765055 2.59609543277072 4.15114711716824 3.35441134326353 3.08110988397397 4.17541031129447 7.00420519486434 3.86953972756567 2.71421069439976 3.55139424134771 4.66022806108379 5.24693699479824 3.6344200754748 4.00767536933776 6.02466072898175 3.58641298432214 5.32852150166845 4.10478833767313 3.24573460933464 4.49154539461525 2.25160849094241 0.0515387993243083 2.86934160419592 3.36582601472071 4.180540158605 3.25206808387227 4.73800934487295 4.1181793093018 3.99840140765969 4.17890681963154 4.51526609469275 3.92063318833185 3.6802731736485 3.91219359007231 2.7650031235398 3.65197358211083 5.31411888568402 4.59412274282446 3.32807630346439 2.78004831268888 3.16274303037768 2.99890767854638 4.34386433325659 5.86412636523718 2.80749924687206 5.76374067724879 5.66215460376889 2.33568692301276 2.89355305521171 1.8927426788605
"sp959" 1.88295895265046 4.50875634092343 3.44619798914391 3.0748577374279 4.21807499635764 2.61205625831593 4.24981275191657 5.46537690138174 4.23982528935125 4.72020560639804 3.58457116972402 3.8331008496818 3.04206099043071 3.52037047086468 4.43772168829253 4.696415528114 2.72232482592519 5.44222818386047 2.64122967021228 3.09195939325456 3.18606443473701 4.94304868737931 2.59668701652232 2.56315893189725 4.17209164366223 3.39455454573236 2.77720431926315 4.36940816940985 3.97529074956636 3.30885934666279 3.43144938953641 2.17330176554941 0.962128181121939 5.37515977086141 3.0143898346269 3.61814622404317 5.57658566876987 3.59332951784962 0.69834589051201 5.84150388713501 5.59699858881979 4.32777227280851 3.91773381178037 5.36441720840324 4.23098573571497 4.45978426498905 4.52394727612787 1.24077742153979 5.81206619703936 4.71163199795923 4.83022700635572 2.09038952440285 3.4311782720916 3.59937885640964 2.45364517258278 5.38913252426265 4.10371219973077 4.13443273942671 2.91976130651586 3.2285374652685 1.20377603605661 3.76666908215112 2.73532422776626 3.56512323510448 5.00066520186054 3.01972856079704 0.423710509056537 3.56759527613652 3.72341052032483 4.73078993744133 3.83611069706764 3.35936448034524 5.08456113891556 4.65063644239167 3.32456844257764 3.7392783421759 5.57147953683392 4.27172741448068 3.86178118105086 4.67568383293987 4.37145721738669 4.45502376294164 3.73103989696759 3.77835615921707 2.37037982929485 3.90265850528435 5.39962461033093 4.97393706772906 5.90852433188135 6.3674584844793 4.84618076651729 2.1628557282399 3.21792367599172 5.66786682885138 4.7229915668359 5.64455136825329 3.0191318005068 2.8582169803217 2.88125205698781 5.7534171065595
"sp960" 1.54165375462196 4.04387309582597 4.413429243628 3.57177257642644 5.11331251404461 2.61445739299319 3.87647603455936 6.13639555371214 3.30340099572731 4.3291403579521 3.43809019995703 4.09228342325984 4.56180217179844 2.2624700036146 3.60159461634583 5.40934087243288 2.7623440441468 5.4971659006994 3.02457523597648 3.08656698879865 3.01445695052027 4.0602063329822 5.16308237112699 4.44129825862303 1.51119176032538 4.21035117175269 2.94756581000974 4.82656400761755 4.16809995296992 1.24113127041454 6.23334533007068 3.86184463345667 2.04159578663 4.51108666227859 1.5247845565186 4.32020635900246 6.5926453999854 5.29795499096448 1.41692509678388 5.59129520914691 5.24389346546156 4.0004250510816 3.59456713990973 5.26707725572608 8.28622129236654 4.16679714853176 4.63901616800669 2.41875133126942 5.76353212432764 2.88604910838839 3.63810048398804 4.18631221915338 3.77798457618057 2.77737040121695 1.90980093665401 4.89842857744942 4.17807417419785 4.61903788147891 5.07786689772072 4.57436669054937 3.49521267686523 4.9199860239991 2.65256735522178 3.45940636905954 6.25147072351428 6.36850103637463 5.55507291351521 4.93720306650495 5.93167292278673 4.77780475110059 4.03815058008272 3.69792153117529 5.0685688529859 5.1916775759997 3.23399638930071 1.76601833391158 2.60621584788345 2.8883578188124 5.56906256486174 2.65823367591943 2.5327219713845 4.37254822754233 4.54565002789824 4.43015415232696 2.72043836619754 2.95740050551167 2.97679326851115 4.81608690935563 6.07257629350926 5.77319500189256 4.52041576101512 2.28535406910643 2.83336280925267 4.88023450047106 4.6700911333279 2.37241900933525 3.00965994201578 2.80629567262706 3.39902382486512 6.19348540386863
"sp961" 2.45852434473732 3.83801126068172 3.79708598628014 4.42141725827594 4.65241488460485 3.45301273958606 3.75933480593471 2.66964664811679 2.32565785414507 4.14040366482723 2.988852451095 2.40421316480927 4.26728414292153 1.97462615072061 3.0126391143444 5.88482066736907 4.62799367526404 4.34790428375375 3.07314294259808 3.36063620758632 3.7673864108811 4.15683816150296 5.12909496498746 4.48589912060077 1.8203781512212 3.92951358411853 3.52149791381753 4.49502047795645 4.26808378703422 1.18895645334138 5.87103664369917 2.27706775305945 1.48107750490616 3.70657932520484 1.97338402808943 3.11787751769224 5.90222249463138 5.01597570747749 3.40831038439764 6.27173552886706 6.50503833902234 5.18847199499515 3.79912795185044 4.19762047220989 7.86320190298485 5.03058229993826 5.44953608808187 2.93540159420808 4.25667000884869 3.001208305779 3.1226126883702 4.54686897239202 2.86690432952745 1.67574007689015 1.93449025669319 2.53146839286426 3.58426852106022 4.65345919802991 5.51315205558432 4.50295728536769 3.21119977985537 1.15736834993006 4.97436419628727 3.79430313280277 6.13612023801774 6.02539598152194 2.4891978153472 5.04398809805864 5.66835145973048 4.53893448243445 6.35043286826399 1.67222449450086 3.83044631786986 5.80816365052288 5.36196906640366 2.39889780872075 2.99144617788178 2.59796261731346 5.07361199983596 3.0563957137298 2.72578448331861 4.29421764315943 4.84090760068079 4.96743154432493 2.97518336113518 3.75353832006959 2.48350454556006 5.3804824655696 5.56922291180462 5.27773219405223 3.00935099431404 3.02655234002158 5.13636887707742 5.14110314019736 3.72227817130163 2.91512047472325 4.0015651913888 4.57125286584955 3.439493116934 2.63786452615133
"sp962" 2.35068725049823 5.47090147505923 5.10685487813768 4.49640753527534 4.10927141542169 3.55523642715195 4.04085866571223 3.45566380829182 2.85994274703369 1.22941315770348 2.92720071879952 2.75815964013105 4.54682736969368 5.00198772635738 5.52263813399309 5.613084945408 4.95701454357339 4.65869528996292 3.20313964249536 3.02974708539315 3.86935332699903 5.11575742807526 5.99251795665139 4.9285231068521 4.77460849814878 1.506546820284 7.26751771596222 5.94563459176337 4.15292873052475 1.11290735409275 3.66316099207537 1.82625948923193 4.11208412990073 4.2803537189822 4.75181462476292 2.99120053325866 3.67060256760435 2.90644173218046 3.10653930169215 6.14617877990931 6.68789507239788 4.66831933412504 2.76202640980787 4.18033054570587 6.12101409161748 5.14040113303498 5.19941921996781 3.90693894432126 4.5180506212803 3.07097318215281 3.14635722916638 1.3197461022901 2.65649716935787 1.83045432602818 2.36321015428133 2.94033361969639 3.54056850490342 6.71323582496784 2.83757001510375 5.76618363187429 6.58144897476674 1.28047620854347 5.00581071400053 3.35455702007988 5.04823516878359 4.01421670690897 2.41577986690513 2.45356379879885 4.29773115216443 3.64477712316766 4.49696105157177 1.90497206103588 3.8389779799233 5.85124581274896 6.48096475083259 2.63063303841452 3.94732312808197 5.05232763570175 6.8747881179735 5.31043409278924 2.00457676449176 3.0045482140094 3.24137150090986 5.20486251952562 3.31578702284238 3.69128809591357 4.00503331857581 5.19712684962336 5.13044657690382 1.9729494185585 3.29843284472383 2.99469290725162 5.04139096667178 2.92079918110459 4.00360939829248 4.9627995376659 3.71158317504924 5.09440127591685 4.54491864910091 3.05614301825188
"sp963" 4.81046949275728 5.0121776787488 5.4922834111195 4.59688647380973 6.48716053246624 4.23020489883213 2.36752886445874 4.00879557779674 3.03726501597563 1.47436735403996 4.15377545287721 0.67176436997712 4.87066718296185 5.17983693955745 6.25689643579523 4.36724223357863 2.10471949844262 2.77951298745311 3.22959727717465 4.0993618863735 4.03542325753273 5.19672181025159 6.1811476680342 5.35522822138296 4.58104114637765 1.83665849826965 7.3840164149761 5.28130421820243 4.77557512954223 0.802164191371964 3.64998484360524 3.03395716608298 4.23704349247691 4.46383447974873 4.23274594738645 2.83096612904511 3.44536397030224 3.04931962490279 4.31424047599715 4.84085368913277 2.15429167506148 4.34275586918361 3.06383707218379 3.5355888262273 6.67331206328201 4.77944604137169 4.15698932021048 3.65324231934825 5.80168356410873 3.1612572599281 6.80847555135583 2.01153428833234 5.56929016880585 3.96836360763086 2.14629361588233 4.35468958834517 4.25082911082525 6.52070050112357 2.59088673761945 5.72918775992562 6.43554059987408 4.04442652191096 4.61348742219117 2.23183852013725 6.02227539161342 4.1450587523574 2.73105913282237 2.6150021059042 4.78088576118342 4.13012860697524 4.05987181184875 6.00108335080853 2.63416447418884 5.29127920447883 5.68313149188401 3.10672862134765 3.90655012428609 5.14539823551566 6.8339610360919 5.54061874442808 2.0685646541279 2.82951921127959 3.1123159924678 3.7016370014146 1.60629633511335 3.71610275520671 3.98046012160004 5.93732206078621 3.80124914964497 5.18275529058868 3.22951486276439 2.39200748809269 3.1494664234734 2.64216409357557 2.87491322832909 4.95701915693267 1.78810717774367 3.21473469444812 4.50595233672333 1.31091060674169
"sp964" 4.69324939921767 3.06975793549747 3.34233178358545 4.65788988674228 7.35414243162754 4.23781688736623 2.52765776243722 3.96730892706928 2.86825122820141 3.58505837480257 3.67277216225211 5.09449759217045 4.81617709622631 2.51787459065763 4.4018170914382 4.8765694817288 2.38626815838901 2.71210153433078 2.75849753934079 3.41077433619251 5.03624828360035 3.73824257523583 5.00207520990962 3.64975545989701 5.56365436257724 4.64637237365412 2.04127445952203 5.47164178969373 4.7754829240963 3.3056765699504 3.10063212712856 3.05174355266861 4.43844331370012 4.8290824954141 1.30167441771466 5.08819789786693 2.59358953758087 3.20686868310128 4.58084125290088 5.048040122897 2.44700421642536 4.42114161271947 7.35338049228197 3.6548973060124 3.92321036493524 5.09601905630517 4.29993565226389 3.2534724246021 5.32013449314194 3.14040227912184 6.85251817051908 2.27873233079392 1.47984157116733 3.50483687064853 3.55829200440035 3.89792673117304 4.05663903401557 3.58864744750561 3.75713331234569 5.14356360752656 4.9895491988696 3.85992136863838 4.22490326064483 0.650155587511554 5.8668182736758 5.29435471366774 2.95353698217498 4.44142628524525 4.89433054108499 5.03154857315713 4.4726731796725 6.26372085980922 3.21653053614569 2.84696497164952 5.28296426560693 2.88489245897084 5.03083913053364 3.09324679902806 3.23390405364451 5.2402337502687 4.31248579696133 2.53305186086209 5.09929154029457 3.19160522607149 1.05820894083533 3.98401943375305 4.48873661022091 1.53493830198159 3.93854323199974 5.51068550324103 4.27125073938583 3.91100484287833 3.34503549410022 5.74365159377121 2.00934993722501 5.16202160551952 2.13356424112145 3.39950946534219 4.75704754795084 1.40040584927027
"sp965" 5.11679005790325 3.19805952898978 3.52548433515676 1.6162424120453 1.67980772837036 5.83405843565247 4.48320025683307 3.96497293279047 3.91466898106447 3.76553279153403 5.59936328904974 3.09921699641146 1.60013167797728 2.54065783226932 5.00907935394779 4.74122771089634 3.36559707335984 3.11476299928933 4.28985512058679 2.89403572812738 5.35648446601275 4.34795990166544 6.82629426736394 4.06901622837407 5.56040251065666 5.71254974407786 2.29650049170472 5.08629115769945 2.81350245916348 3.24197440211056 2.66890047463626 3.96150840647309 4.87798086059901 4.35678197289135 1.23881853662211 4.66268781632434 4.70722908620577 3.38669589214532 2.73154731100867 7.17609864158572 5.8468587905905 5.28975981863999 7.43327406963159 2.90948025341331 4.02983665609076 5.73708767250091 7.80919427207259 3.52483946877241 5.11200809197461 5.50201860699246 6.43115638212933 3.27698673919395 1.72991905887757 5.03200434859533 3.46055318779943 4.28727848175081 4.30759810932125 3.56409125807661 3.59187932185053 5.80948095611693 4.9046721219162 3.71934234978148 4.5853881878831 0.228275258388388 4.83385758709354 5.37384599857429 2.84632034818681 4.30058891891506 4.98729903932613 4.42666324966668 2.63212099222049 4.65807888268885 5.54678074549156 3.21994000526624 3.9166868853785 3.84895361485943 4.85276715826478 2.78813143976652 2.95720934915862 4.26701828317028 4.21123643949366 3.1327594053014 2.82583866961327 4.07287670477823 4.12211343766671 2.51299706002145 4.28668944925316 1.81781989706469 4.92211224576729 4.50978953749194 4.0174440875148 4.13037407944786 3.40033924923063 5.39272944892119 2.64990183907145 3.67885676523005 3.63016287390803 2.90427111057393 3.88056791536891 3.72222569698211
"sp966" 4.98128250377039 1.82544794715814 3.94114983506704 1.58681544122694 1.87111240930998 5.53301521567469 3.33531296092268 3.63746269389161 3.81949401642327 3.96133664478071 3.1998600715298 3.47944882881306 1.41583622758614 1.80961889349652 2.90703794638588 4.24112908460375 3.04203586510416 3.71252766227068 3.81955324937455 2.59436971248275 5.42020994457017 4.59981462437289 6.65474530362932 6.57855013239799 1.89237680315916 5.27246108836347 4.74358633896645 4.68095730908247 3.08315339726689 3.53176074046928 2.9690963160414 3.98286777455671 4.09638356868004 4.13054222928334 5.29557556666982 3.22737125054272 5.51882671505545 3.32327820616758 3.12961311107776 7.3419856676436 5.28811645628825 5.50175202195254 6.19927271073326 4.52692674696475 3.40577661424805 5.41572772856244 3.87504804140434 3.39514138705474 6.10070911030738 5.92193559482984 2.45377096928157 6.07412878195315 3.58792065489437 4.54681900228149 4.20037039287167 4.06476519673408 4.34756434149559 3.11384438874799 5.47145276323712 3.47270908117723 4.51913745657547 4.91358415568819 4.71618117277228 4.08753751644019 4.6981596978063 5.27021045562188 3.04754738650016 1.61803061562352 2.97171318322156 4.63232211883466 5.45226810568032 4.75794551737659 4.15529029258181 5.45631364537162 4.89198640395137 4.13236158654739 4.52735405604618 5.14780476208093 3.28287998773956 3.64965287820116 4.21143956419716 4.39652320816315 2.65037033005441 2.29229381125672 1.29018854793236 2.840859145468 1.73331976950829 1.72479331978093 4.08056097441799 6.69984848061809 4.08985320707702 3.90951499762519 3.41666942371074 5.3572500970609 2.71010332284018 3.18674114556157 4.00990192628757 2.5797307959136 4.13563643900363 3.6881617328732
