"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp11" -0.545723582257498 1.77849514718595 -0.876067916073625 1.80713522696655 2.81276937645648 1.79956368815057 1.73111918053772 1.73455606317125 1.36043090505416 0.591935695951061 -0.0302743423975232 0.938266426733204 0.622747073065991 0.645410153000921 2.13576470848295 1.91724586875597 1.5557127745275 0.914647170893375 1.26390952385048 1.16407631905717 0.948112472392016 2.38517047966999 0.666405131932076 1.31322231639883 2.22791581639436 0.9186480394018 0.298745664314701 0.228363901057872 -0.707321447731766 1.0199016067578 1.93082515460617 0.950011247717738 -0.331319205153491 1.62454233815509 1.18169335474002 0.923862165821495 0.560610106285047 0.779464152498395 0.166703167974734 1.21243525019625 0.828167697552054 1.70988823064381 0.879836294869534 -0.162346413160908 0.663746735193039 1.42952983913753 0.683644436791416 1.20540655046459 -0.292042755637129 0.234682471190856 0.481137325293059 0.868232885709436 0.904561773408254 0.437516491311519 -0.217029387287761 0.635355263917981 1.87108297287778 1.63047731177794 0.491309416967126 -0.208580842249628 0.570807173681543 0.00434341634024249 0.167856234193262 2.64966388853047 0.334602131368818 -0.297280812076914 0.838131158899544 1.72627682219997 2.00907127426946 1.21992140832354 0.621667461832263 -0.0096093374816368 2.14763092333791 1.89880521825243 0.377223418762483 0.106707129762132 0.502683404985429 0.733255843501805 1.39785051017392 0.484630492349656 1.3937224675494 0.100499719162103 1.22509029513024 1.42786128149385 1.48391832765026 -0.927903997260681 1.31292154845032 1.21492667561566 0.742662915855722 1.02517680858132 -0.210984750695725 1.82501833350486 1.40038869122936 0.567310472079009 1.26101635123576 2.34417074865437 0.614477707349855 0.241249981360234 0.825909522725599 1.08221240660825
"sp12" 2.53949684394742 1.27077237132192 0.548399475019149 0.920292173243651 1.44506772227733 -0.202742022656874 1.14147106871201 0.284113421319092 1.84796045959033 0.926452559834631 0.543210832171749 0.370537835571046 0.0594136345482475 1.02981892839685 1.94496318280319 1.13470115549966 -0.469144142440377 0.658751799721903 1.42373832157914 0.992656223730356 1.98119692571293 1.84536473572187 1.59048710205893 2.2478513373161 1.04575879158854 0.621681276409307 0.404863126047383 1.27168994810276 0.312577303923203 1.66447603563213 1.48194884832075 0.263785768082267 -0.00157386686604691 1.1613449065808 1.35636282943882 1.86876067480711 0.0755689251330988 1.49235255261527 1.21339255313242 1.83582981381869 1.20754555326049 1.24407960162225 0.66016903937756 -0.353506496886928 0.790939676125054 1.63167093970298 1.35878404358319 -0.0932651021020732 0.0954517710343321 0.721527735354291 1.9005129172185 1.66123752291507 1.43490767153838 0.721441564243272 0.412920003710874 1.3791164742982 0.972621829816305 1.62666547181867 0.68991276890541 0.781454170804788 0.583042489176854 -1.01547854012859 0.42640103019191 0.363100804458178 1.78399068739258 0.674355667769401 3.26748315544316 1.15063680612968 1.86975403994349 0.831880500613894 2.30169855072728 0.773107692457045 2.40185244195658 0.508034519182394 0.0315336649876036 0.608671223558944 0.810447317368852 2.00729276094709 1.83036386645082 1.81717492976732 0.527495443619095 0.47378791125203 0.79530466385653 1.40678879060966 1.13653472607746 1.58581539446818 1.94581300192783 0.880744883552275 1.9319506041707 1.27821380298474 1.4655662706483 1.48578132847456 0.576181049065461 1.30687466334874 -0.47799149229887 0.497552221392144 2.07543370077956 0.396563301739286 1.29381184215751 1.13414037365797
"sp13" 1.65084211411862 2.19237100871974 -0.293946166870865 1.00700077088444 2.26071322056921 1.32160066973629 1.92624569467791 0.521874785300085 0.478077139482252 0.503993882707211 0.749301386459878 -0.246020983618374 0.68895473124299 -0.0155012885677699 1.65039300612327 1.44306465011515 1.12079244938449 0.20357637957269 0.994004327451436 0.0521742554767247 1.32792782610797 1.09501048452465 0.976058506047604 0.530280086132909 0.656750408457184 1.08362355269909 1.08336674173876 2.14096519995047 0.971963456832585 1.66441268563819 2.4183062626678 0.944012356120245 -1.03709971377056 -0.199822694595706 1.11518971918802 1.93041136308962 1.28902644583088 0.166737559010051 1.55291867829785 1.24371762774259 0.678843160305656 0.853901384510846 2.04095715966917 -0.496101618159051 1.00262383118513 0.501271505139939 1.19827437960582 0.479824695278148 0.0416967102938213 0.370774658897485 1.40121098770334 1.660249659624 0.534911699027475 1.02191858196755 -0.641203724611477 0.708438244334826 2.03412133998654 0.741910009222732 1.3645462408459 0.594068840802891 -0.438377204772388 0.61772341327991 1.7675383956523 0.531275813295087 2.03117361704634 -0.451454922199319 0.180018706197073 2.38587818812059 2.48300810761767 -0.759123337845852 0.297808617527529 0.675949537369354 2.43340902905112 0.896820408451608 -0.555822805082682 0.0368171562545635 0.731843673810141 1.04560851094901 0.198738351736266 1.11254812123738 0.453586524653947 1.50500643501378 0.837546339845721 0.901372622887141 0.990205831262651 0.647418863566702 2.64340331542322 2.18046308033456 0.740966848742671 1.14235878468104 0.217399785424339 2.05361416994617 0.98083553643465 0.134665910647185 0.454179090164608 1.12973711398283 2.46389900639858 0.964665225272731 0.581807518525686 1.18697619937136
"sp14" 0.864866166457066 1.03944470817848 0.20592294916698 1.05943017870495 2.95233756805994 0.921776958658508 2.11519434741623 0.648676234637798 0.14762391016175 1.32057214702655 0.267614045653674 1.24495360383688 0.293266165986601 2.04995438880354 0.738060242541607 0.784824537468623 1.12705569200285 -0.160141828150201 0.849774450055047 0.843117704564486 2.28015659734336 1.52355844184214 0.495095244580302 -1.05675912401288 0.12228754390242 0.876787402067141 -0.348027529912327 0.366514227374345 -0.211857101459974 1.75320166661643 1.67460541087196 1.07924059020906 0.361468211371481 1.37650492202079 1.23090651757826 2.72605560086111 1.06445509877099 0.215098570462018 1.70963938386285 1.22235307623499 0.931259887124464 1.19260311904879 -0.257862675981028 0.366466930408874 1.64860668134522 -0.293064309028728 1.59008610207426 1.50563503189752 1.04065958916376 0.308961154195905 2.2163668264648 0.529909456137055 2.43235043473666 2.37279675499486 0.920778785806715 2.08362981330133 2.29439441425959 1.78685489478401 1.64972339538611 1.16200930888849 1.92753314053149 -0.921375516041335 -0.413218186053485 1.08676345680287 1.29386771382903 0.845507469746768 1.19906202236505 0.998457821937144 1.11662555744537 1.49142648700896 0.31831755934943 1.18238602785863 0.445717459812521 2.62197115503907 -0.00155424322522501 -0.800857914141205 2.54045692281533 1.48110728473585 0.756143100625901 0.463955142797665 0.342140253323622 0.862359771108321 1.27331407740398 0.55781968514506 0.814231338982901 1.77576448704699 0.0118331382232911 1.55870903522418 0.973789910567909 0.283149029009324 1.95018335771366 1.19503454010028 0.849574083902334 1.11087457680462 0.347771294923875 1.29241609831123 0.252776717518002 -0.167644653263177 0.237333247686936 1.17777066799701
"sp15" -0.178632786239347 -0.0352033218993457 0.48769585807108 1.89322774364579 3.65041279506594 1.19825587142133 0.372691131137789 0.174533714330167 0.901698673728546 0.945113482897244 -0.389944231351506 0.842961903557859 -0.223861795968955 0.313595984914592 0.37043050477543 2.47588514746387 2.07946783836509 0.822735705118904 1.38475471086097 2.42033778824161 1.64865971926668 1.35927114975505 1.10307612309632 -0.453648554399494 2.57537142896647 0.804561997138834 2.30063570150278 0.661096563281555 -0.726671897701382 0.692217175049455 1.82348745950531 1.56666424146209 1.54334635636251 0.846332435909631 0.831766660248851 2.32123882872738 -0.10554592904282 1.03969350499581 0.462755092035154 2.96903489508743 0.940582606523175 0.677605784659272 1.37926919474603 0.0674458550700681 1.49762783874395 0.199523847458884 1.98954701077181 1.7957153547568 -0.0063939208165314 0.807052386571633 1.18676443125236 0.142653956971941 1.67981255928649 1.42424879442572 1.18888613070614 0.595648932866035 1.03221464660513 2.29635502017153 2.55808625432343 0.475469698052414 0.906315298179352 0.119481796098368 0.276520923576358 1.01216566043742 0.69502221875942 0.0145698233181067 0.728347520353914 1.27272081766941 2.56236441546824 -0.327473429750666 1.4833504933931 1.01915662008006 1.31275555872766 1.30072913669716 -0.104247240326105 1.47357652759149 0.194972909842366 2.18567918010801 -0.564366408829101 -0.0164532123911902 0.150080086413032 1.33644271641336 0.756707796766943 2.29165187641585 2.86588936198541 0.503196481073863 0.186122511173394 0.294759624577 1.05958913708218 0.0128928184444041 2.02064595894256 0.411578702544767 0.820523889673588 0.595276805881278 0.898499315189506 1.16137180321585 1.09271587616712 0.388411721723773 2.26041788790564 0.443467944487088
"sp16" 0.72846177548696 -0.0795457171325761 0.724837702774721 1.06517865705483 0.886525087863056 0.107854692907152 1.77008522223643 0.657746916121534 0.678991906436852 0.6412152422603 0.958476228969751 -0.440173567205146 0.156049665444471 1.55768683293183 2.03326858997801 0.933745951543482 1.56912099276138 1.61371202065691 1.03655767875571 1.1964851596846 1.89325440358 1.69976759359075 1.2942738334495 0.164044281128384 2.01540064474978 1.28137444981867 2.92974699811235 1.13207781333903 0.125279776831551 2.33939880572604 3.81790456514208 2.07137585686604 1.341749074452 1.23240184150773 0.965036422029653 1.80827008847526 1.28838263663498 0.707045721462507 0.144708641040649 3.11908945527787 0.483531398919167 1.7775705450705 1.37669778573344 0.50221973664104 2.75756387535716 0.250351982892152 1.25215169692021 0.538217642420047 1.86522225003709 0.936128107637935 0.661356504440142 -0.245353082443704 1.69818676143591 0.358075496479406 0.914533936097299 0.908402255180052 1.23679936423962 2.70769767122671 0.081392872336844 0.908542581335151 1.24737054463055 0.441366081768743 1.07093044783527 1.35230424091931 0.187301494184737 1.18985118771234 0.239953328416359 2.5643697512467 2.08976646407004 0.635947543336521 1.250309449101 1.10646197757629 0.787990262628897 1.37747207663981 2.23091743234222 0.757733086124417 0.809932218299726 0.836398235980543 0.634192838654359 1.28317644621212 0.178250930438197 0.748583804430434 1.30118406898719 -0.0211841727435795 2.46328765847707 1.28953845766897 2.18833424576892 1.70035943408073 0.0692925474544128 1.00001924704485 2.66385064917346 1.25362860674017 0.827827269313587 2.01835068460452 0.906352682748355 1.60825603510905 1.24111852385859 1.26405157572215 2.05936006445712 1.96692266379164
"sp17" 1.55045483233645 1.42321858634172 1.72547641488084 0.621903905552271 2.71212897745773 0.481096005495564 1.42503634983435 0.333897251898312 0.373232290114029 1.87057036646019 0.335066331621165 0.296428240684261 0.142549024488076 0.144081287786095 1.14394676749965 2.42352585079957 0.598823783790869 0.665931246647319 0.178905051462002 1.41583379441472 1.7178078839685 1.92580838462603 1.01227217167507 0.993317559854393 0.505099799144969 1.33562488119462 1.48103357947931 1.51991234538507 0.307614696101053 1.22211213867088 2.41300080173787 0.108524882395488 1.84789359676242 1.57289932667659 1.67382657265869 2.35872327743736 1.68928430426068 1.20428146199345 3.45738166713604 1.72256868158659 -0.209313480354164 0.826946859059436 0.400218622607483 1.21504441288208 0.553776941574857 1.39552403920888 2.69508496165799 1.6138842548125 -0.408932475212741 0.489322355228389 0.94211992003211 -0.116814115050377 1.95161751593125 1.61049698663926 0.797919874753349 0.365480133446743 1.02538215276961 2.08192579331115 1.91373316959862 0.11089305096917 0.721291999067164 1.56427388989206 -0.304803669670365 2.2306295560162 1.06372740867477 0.467317846130681 2.5836576435718 2.0023336880845 1.88059559458818 0.522158608382035 1.50659880623867 0.779213262109871 1.1700105517871 1.76567468331751 0.0264741498264148 0.0722509234299899 0.794577361634405 0.52763886060554 0.68974695732769 1.6936513041576 0.576666218089705 0.975840585188541 2.08155434670663 -0.396691595168576 1.84045132698789 1.040795624881 2.65091368354323 0.138573501077817 0.746553237998074 2.15120129606903 1.70436944984245 1.35582181584341 1.25827906783546 0.429680119986904 0.249538407335542 0.958272768760126 2.71247561605846 0.994112266354111 1.94636383464663 1.20816859759001
"sp18" 1.59359981612295 -0.154632048027308 1.20114640958279 1.42959492270134 2.85972255338331 0.84319048848663 0.427849470536923 0.122285187832663 1.18378412904667 1.60481458160936 -0.402648749727954 0.13876811001059 1.00778477648883 0.3574479607778 1.59757663851371 1.62210030373699 1.89721668715403 0.298980892654926 0.688699735219307 0.250578665304907 0.784045908134173 2.01898247431677 0.757418281826809 0.76816231210632 1.22095803089068 0.813399967498239 1.48696192035763 1.62993635952995 1.40078140930452 2.0128370277324 1.86862355511515 0.443227570560042 0.986509115668313 2.33483538955365 1.66313823643981 1.73990009470167 0.914976838403967 1.58516623691978 0.392803848736224 1.31668383424643 0.956356796787572 1.47887720282397 3.0693484342423 0.459561029948269 0.332704059503825 1.57520422003267 2.33368661705989 2.08503326599636 1.17262880678188 2.39481694374784 0.37846280814123 1.11309356762082 1.47365626570062 2.01014161383714 1.50590279968722 1.03361703181671 0.972703533030668 2.16177186506568 1.0398020329802 0.363492303502801 -0.243671350761619 -0.286301994163415 0.36866223984115 2.17826402290623 0.129888506475951 0.473518581581062 0.874897669424396 1.07389525033387 1.94038723730729 0.629079219667467 1.29544815929031 0.496636001137411 1.21854729270227 1.74420475807693 0.313452849687259 0.420552191477001 1.35133699270011 1.14065312642186 0.588942297220729 1.5459222167989 -0.648084683027191 0.044415649942472 1.67166230678352 1.04711359514919 1.80120452987264 0.67786848807559 1.83208149349447 1.31561692433511 0.441495301198695 1.84155194638916 2.04161831671953 1.84157699566552 0.682700305524514 -0.590351320468562 1.60691453200481 1.12514637957418 1.6756185729835 0.400223557737268 2.23611078617218 0.0452195526185803
"sp19" 1.99164244723149 1.7494945520383 0.886320666589327 0.451017013325885 2.28408819383021 0.535207347610741 1.6156987068936 1.99286982388459 1.16935243630744 1.26341001151953 0.622546750688448 0.117920844897943 1.31393298136393 2.25102926084977 2.1012786839793 1.30510147175628 0.743233028381489 1.18312802632116 1.99631663681684 1.77545184120719 1.32347234638716 2.68827014758621 1.39535642542435 1.836036287209 0.832022181900163 0.727317481948042 2.05834257295398 1.8190483177217 0.522331602806644 0.624847060950842 2.4405481008384 0.747169578295887 0.0971349540697835 1.0514649217828 0.315904405073274 2.54276013275117 -0.781734556351836 -0.101368200439437 0.304571715340279 2.30695621190371 0.850541723283774 0.750786578890852 1.8108608940817 0.357345829752736 1.30803163527193 1.14646494116163 -0.289183845627504 1.5860498205272 1.25667050890709 0.538546552557177 1.68372691343491 1.62744268937357 1.22920480671013 1.2854924387025 0.110413675234595 0.306941877708821 0.511324780513357 1.51151589614876 -0.335203885002186 1.17213673785994 -0.424693075278972 0.773283679602467 0.0200702959321734 2.04555527253665 0.0553798332189808 -0.0310878108710306 1.22060793519303 0.136575464903723 2.81310001844111 -1.0933264159749 1.04500788884846 1.15872263487426 2.14809082095257 2.21673582506883 1.36840366551448 1.99556402165745 1.71724548600492 1.06890572845517 0.0386570414784026 1.64506550878845 1.01516306440169 0.33795077815294 0.0785812871017967 2.02547412315177 2.09574161015985 1.2231579986816 1.80909743380713 0.267246726016089 1.56216353733215 1.51180105484076 2.06147295496485 2.40575823641795 1.14234055622366 -0.225455189414981 1.33007863272059 1.08150859326347 1.57956099047524 0.967071706125576 1.82264304248675 0.830724299936161
"sp20" 1.18240871383671 1.61736339896967 0.879108689563227 1.53980287236047 1.40091422255732 0.549063012226175 0.53985803455985 0.347866681971022 0.255670570761645 0.602275758137218 -0.144979387380569 1.01328423690279 1.25184721777006 1.18109669205667 2.50238496728871 1.18890995544362 1.95625329781485 1.25403712221497 0.714600319438835 1.83906436462468 1.45501797611102 1.54658323763668 0.664267954003937 0.930033951998178 1.7602521589362 2.39032495919988 1.44068351150256 0.805766444935076 0.526345083930711 0.396149346891388 2.0948517671576 0.232899032418724 0.267890300672478 0.115052060160452 1.10237556212632 2.90873292104398 0.615576043348557 0.767397529552183 0.0304448539105885 1.71131271100279 1.97756824812534 0.862360692283924 1.78826296324855 2.39006043341174 1.88105369743485 0.398841250514407 1.69103759742329 1.6860522475637 1.40129452275557 1.18436489773435 1.18311398079163 0.245796723078824 1.88509790429313 1.37082151666167 1.69610518773307 1.21190765381958 2.08401400553806 2.04030515615348 1.40254522413924 0.590743817774732 0.973328994718816 -0.323751393632973 -0.684020013787068 3.02937886331495 0.350879081335566 1.16603095837987 1.50140368477689 0.809533752285924 2.04755885206728 1.74223566840121 1.36014751823556 0.847659919280696 1.93780950396623 3.61191104407021 0.755175627761053 0.864510794900527 0.436999877280658 2.47809487493475 1.08584335245276 0.987569454310272 1.474935476141 0.939162772188838 0.757070611180754 1.05107559543824 1.5181791951167 0.301979201037016 1.37778908175177 1.65670052028113 0.0570308105662944 1.09339116259696 2.55281617462903 1.57687182422196 1.09705007053828 1.66817803338569 0.916047429300033 0.542172854473055 2.17566590267807 1.07402902094205 1.91797480870899 1.46445849018018
"sp21" 1.40593257490271 1.94991745800323 0.224363291100791 1.52867852412073 0.4675555249529 0.489373465213274 1.89881462222468 -0.222359630583151 1.8832355987627 1.57450241004722 0.654968922057369 0.214604943274477 0.847466542407007 -0.409414715645687 1.64843766461258 0.416222795355725 1.1558655846867 1.63083057310253 1.09129917659313 1.46556142231976 0.0698608284752679 2.81713587689013 0.365091429760665 1.30739363350393 1.35754740596532 1.2796234891576 1.10828167297279 1.19214648935697 1.71815775957792 1.51323208044444 2.08017291257906 0.907384390579822 0.282093379506831 0.43672648106107 1.55226132376221 2.34536477620895 -0.184403238157895 0.184599512988876 -0.109845293624655 1.4630996404748 2.29156914468196 0.732857091919291 0.420524349014359 2.01494838240973 0.244683791805803 1.03608876672998 1.93749133931142 1.30357303455345 -0.87732010629656 0.385365765661687 1.63496706156893 1.53107489748329 1.30360987768422 0.69704960531687 1.24824136972141 2.35244659779757 0.555472580868597 2.17391705281183 0.605597225066618 2.13421289635005 0.419341824713938 0.492046091176854 0.854271057398547 1.44071963412079 0.30973415633533 1.4025211561369 2.9416202760125 1.07796279834853 0.994191571432228 0.328907728669302 1.09164655186481 0.848412389823311 1.14994705877715 2.17819241383015 0.654835465335072 -0.101461724137877 1.20920123776876 1.44710920058562 1.87276617535166 0.633167008948976 1.33408345924583 0.903508532121757 0.16268218642021 -0.198619313348045 2.06627560905215 0.732647287653413 1.29294294840413 -0.118642183539756 0.442702607678457 1.10617044504779 2.33303790035971 1.10826757236609 0.0558522293167863 0.774028777993147 2.78534887950986 -0.670503210346777 3.20444189442319 0.739487762663834 1.97849581091657 0.608655288514545
"sp22" 1.00097042492457 0.586864340494601 0.233518699421269 1.89736817075867 0.0959428385143168 1.68542510554037 0.345188115184146 0.659193536273092 1.68385137280489 1.19332139221202 1.44231277381686 2.46398689742047 0.956573523196454 0.777302539978789 1.45281809052064 2.2181076538179 1.26066622282917 0.944776183952222 1.25513349166838 -0.248754313316203 2.16525124867186 1.86650697258327 0.469331902656628 0.241336905191329 1.54190007805029 0.267145933717329 0.267206406939338 1.34710489327805 0.831790205647869 1.03523004751392 2.94684010680131 0.0830867039596588 0.320696019349143 0.718354012075782 1.09202307404788 2.01319972298129 0.787772344865181 1.36538341589418 1.41565136193679 1.75584185747479 1.23707721690108 1.47887210422528 1.22868354680979 0.468206752652953 1.44104393170903 -0.0928190515796889 2.30093176403622 0.150590732763092 0.848672517674973 0.732129577177589 0.821065610348269 1.26225737454844 1.40761199806533 1.12700241126534 2.00149573561515 1.75016250888917 1.48864634441738 2.72574837392028 1.74104403448047 1.22952351643656 0.935199072903125 0.332580977455843 0.253975441193609 1.21520235896409 1.22577307483702 1.0332408943292 2.51231245068711 0.939477711307574 2.6025139983368 0.289862154903544 0.113876418473068 -0.19991026931658 1.44186354101833 2.5127094697151 -0.332403248234601 0.258384556863832 0.764119702007741 1.83992943547066 1.10940112250629 1.98364084716599 0.83388236041172 0.866262666433518 2.38586106831981 0.917089660056033 1.25386136987077 0.433280810143942 3.14368720140776 1.23729612076292 0.44107493759181 2.05136739441751 2.50931633765466 2.09735495584395 1.21586035509751 1.42383251370066 1.66174440574302 -0.159740633783132 2.25059885340196 0.952544522387037 1.88630330780388 1.62394839227951
"sp23" 1.19306298469474 1.30787770146056 0.266402175354597 1.50494789696696 1.49258702811094 0.489499707221719 0.794305808291064 1.87823393793367 2.1327157039773 1.77298687638631 1.46812248166967 1.33845011711385 1.26904409348446 0.446353260533463 1.97649172469438 2.26478914733458 2.31339367252838 0.237339427405794 2.74378378576249 1.28492223681754 2.55000950946605 1.92682018960366 1.61663136339392 0.606499644075882 0.461352231385193 1.43215353326903 0.988638290597224 2.04015907857685 0.577673941726916 -0.0945397951030734 2.50607096473085 0.329012815672724 1.5781943974634 2.18646464913222 0.370504253828092 1.64227623027723 0.203860055153073 1.28384072654401 1.53069338062801 1.93781985718248 1.45397645954248 1.81210638196949 2.22460007618854 0.280737871856397 2.31216896454676 0.919109328170307 0.852596247816802 1.50735948006839 1.84502790990441 1.17489618319464 0.659734554725178 0.639898115121502 1.50945020832046 0.808902233345654 0.580795788673529 0.699260660910461 1.07176127734927 1.827128911756 1.01052784698451 0.889918069697892 0.865793806584584 0.899899509448017 1.34176420873296 1.22646740197299 0.830173296762438 0.0909567007923733 2.68209802996816 2.0472076413189 1.53198293933053 1.66411431352488 1.8500735905538 -0.220686654627083 2.33212402696047 2.38759198031484 0.203051266751428 1.1722141745665 2.04404698448811 0.667672169541789 0.454272964453943 2.15041664609081 2.0207071599562 1.14244075749102 2.59181975653226 1.83315127068472 0.664504937437562 0.500983997327092 0.462605164306965 1.22379317212396 1.23853832020095 0.314712827595472 1.07134735424389 1.62909469162846 1.76116722035885 1.30398218391701 0.969642404114641 1.84374997651991 0.574267013401464 0.308323233746344 2.11288041342421 1.77103114590216
"sp24" 2.09169283889615 1.73518264147073 0.876175137977715 2.45230906550289 1.7096150561051 0.592286974388546 1.5658598678607 1.04173963539828 0.64505007418126 0.109911082992782 2.79075857827611 0.419743841080091 0.735650221928439 1.0172240848284 1.59119212939935 1.58129383316639 2.08829195641109 -0.0500002511481823 -0.00123716526769254 2.30907220072397 1.36139871001461 2.26588161435298 2.15400421403344 1.22152861230898 1.62913943363175 1.25653519496907 1.0500846424803 0.408176226024445 1.23682023632099 1.35190122262169 2.17271304797602 1.64293077797406 0.782734796347761 1.18279210917801 1.78063779152456 1.01350873071602 -0.764201828711733 2.74664417066225 1.51088176546814 1.9642925275713 1.88330828244902 -0.231162581332861 2.13092938788024 0.128214250010704 1.64007820718422 0.640409433909961 1.72034272913306 1.43108414054488 0.76541242310461 1.90108432713481 1.53176408596004 1.20577554483898 1.6739088456985 2.37639966587715 -0.148198510940642 1.04157218016347 1.79450420762285 1.7633261067611 1.75094315947916 1.6468206782475 0.25702051989922 0.768154174364636 0.9516034308108 2.99272633505729 0.634998445370403 0.371743883488209 2.55938244081627 1.29900396850741 0.994772877906151 1.31029185559848 1.07963687073234 0.534980445827511 2.22271540487687 0.385575811840264 0.959161944019453 2.73746208706415 0.792929493474714 2.34331922135182 -0.152824333375582 1.92389384351201 1.10842534853822 -0.681766886083915 1.79166035619981 2.71967494492239 2.21115486314451 2.246483597548 1.29250029337561 1.24924874011492 1.07475870016402 0.908855748088133 1.28241630034911 0.842156448194528 1.1050382822976 0.195084152893198 0.478892951687668 1.36717271377143 2.33412440492332 2.73584713825802 1.7780992926451 0.678479144343976
"sp25" 0.8855817038732 0.756743844910946 0.305661263053883 0.950088813828834 2.00368006106644 2.45864465650171 2.52437612352677 1.35235502928063 1.37908402021299 1.6901215147934 1.73184869066691 0.426319138694577 1.02780461034898 0.630204171522651 1.32927447790049 2.30824656347292 1.49331863901443 1.25961479617912 1.02020819632054 0.553222448352307 0.532686582043235 2.39232316426769 0.987243700307663 1.66119599793319 0.586142501656367 1.38657449684868 2.44000554157499 1.26260030809147 0.717645276795068 1.1668605883268 2.09917703673027 1.85110028310596 0.414625620825753 1.8450949833762 2.53328436155278 0.951143919535341 1.39229826241864 1.95630239252286 0.80829044343892 1.73319584653448 0.992259409502476 0.372730671004516 1.14722895519639 2.16190638299074 2.29219045264777 0.923348972420864 1.8015041968993 1.23467825999741 0.984990684109091 1.10881865090343 1.34328741534837 0.748651348313008 -0.239919947582737 0.799639602123902 1.49916071413157 1.41897245234992 1.17012527219028 2.01803738075231 1.27156714281817 2.44230152467713 1.44200095405683 -0.319211041843045 -0.416696232171702 2.08500960645373 -0.340158766879463 0.993479671237098 2.12722565356937 1.42164900493729 1.33650509473448 1.35978435078096 1.21888644279039 0.272696006259022 0.69369571685993 -0.00926969142050877 0.862159488898332 0.554062356053342 1.60331927177088 0.952541034068746 0.976767689349091 2.13003741520095 -0.361608406700465 1.23183797111586 1.37016911593982 1.66046676333021 1.25907997392987 0.657085394244954 1.07486922937108 2.33816568958435 0.70458905638968 0.8405721370213 2.59671268703741 1.12363764812462 0.420386396565446 1.51412668910989 0.783408169480943 1.49686425320919 2.44533638191242 0.508859777211045 2.02803451063519 1.31620542851472
"sp26" 1.67716895708906 1.96858050112543 1.81995731021246 1.66821281477853 2.08912039372341 1.39422055374137 1.67254700033291 2.12278419890012 1.94178268144203 2.15394464393111 1.21190163468478 1.58045372634327 1.77801853355187 1.36791066563434 2.14721047447156 1.90691212481867 1.0502836488857 -0.143247714356084 0.171598590441544 1.8581908539646 0.568770811646896 1.38660293264943 1.16997463487125 1.23508614889619 0.964069327599202 1.59296740043808 2.10383553352952 1.40572426443075 0.369260416784676 1.48621318952926 2.32931468810333 1.58560801667995 0.6651612884214 0.800163032507046 1.52621670702698 1.89996790374534 0.61063530429822 1.14646780908687 1.66018826057796 1.8193780300827 0.484970845260436 0.591992617475946 0.908623998251277 1.61840641363545 1.80069123281417 1.75642323661949 2.28132059905441 1.52984047450536 -0.332320447792555 0.809081883148331 0.748585768990914 0.158653632083938 1.39895310240813 1.56125269764636 1.92595698584483 1.5655875858026 1.8259032270277 2.47814911933218 1.73878678425175 1.05412549144249 1.8953422159814 1.19580562074105 1.37983595496843 1.29359732242117 0.358103102554373 2.00165602522294 3.01485368544551 1.10661613838657 1.29100844952894 0.462313473077377 0.124530343562712 1.44762841629621 0.67289061356398 2.67236945033391 0.511879166383685 1.10198827733909 0.775623665738993 0.0807985272304849 1.21191184764579 1.5284746075792 -0.153350884067747 1.90961800257488 0.998217297669604 1.40215300001589 2.50927318533386 0.0284744762263569 2.36741419549172 1.3342323869833 1.97303198550944 0.638057201825547 2.08585157668115 0.772215142633763 1.63085846108751 1.60660781104548 1.07847215836829 0.733279973988783 1.2176045413694 0.782928739151571 1.32764560099759 1.46053426945356
