"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp123" 3.57384514183389 1.49200886882295 1.60561393135851 1.50280054469626 1.52454968862279 1.35709739808779 1.64938909001879 1.80357159346495 1.85344865843195 2.32547569104548 2.72192742717832 2.08829986822235 1.64358867843312 0.581152802162307 0.819698412918827 2.34218515977307 1.53498811609177 0.706095343238989 1.69603902807325 2.79328028910547 1.97449768775148 1.88800949404637 1.41097466307957 1.21887008791567 1.46343169790219 1.68105635936803 2.11281252741897 1.46659954343134 1.36058977656609 1.45288308136487 1.68762228428614 2.05884933544217 1.33028314140628 1.56802268221209 1.19914927389879 1.39610042887263 1.21330677917879 1.6275561808222 1.84277149494685 0.317474137068749 1.45242529199997 0.73841702517382 2.37387641085135 2.31210253428292 1.9672799905666 2.04054501021345 1.32016113274187 1.86550840185442 0.835159063961852 1.32970803936649 1.94476872836928 0.744590678787611 0.840000636409111 1.59094557762074 1.85708995216714 0.875293480706678 2.27894784816493 0.462983430723162 0.947185276671291 1.57084922029248 1.68198136870546 1.43927478872566 2.23053634504062 1.19899478499707 2.07973547493996 1.14983987882546 1.33334546473941 2.39445115150711 1.13425301706065 1.99973736096724 2.78240069221104 1.59380794229726 1.75281310505779 2.74152855719635 1.90833813192866 2.69408304276131 2.6548158840978 0.348499326280639 1.90652079710671 0.887834933796127 1.23779588242759 1.57488925970357 1.81013335059946 3.02493560735419 1.05649649592774 1.67343623486866 0.925759836592361 2.36756428026471 1.9930185508505 1.67921032737769 1.04666134792455 1.96102502510578 1.03731888595103 1.21238642057883 1.35655997728815 2.17963689263853 2.07096005854913 2.60019364859465 1.63848420625135 1.46815662762185
"sp124" 3.065367877074 0.885180993445127 2.51820086958857 1.67735214912123 1.68837276638184 1.2553005062665 2.26090531114433 1.51272280743876 1.90279667356121 1.91797342999259 2.29586778179032 1.91127464279912 2.34164578083636 0.906966803638596 2.82351871722009 2.56643108363425 1.97512853776518 1.62527196729073 2.12703189237762 1.64700609934395 2.04988129685297 1.83376804876551 1.34217743675504 0.658600258794946 2.4784642854148 1.99699914337561 1.18327856181942 0.855060457075497 0.683901730819446 1.54556693522302 1.90534930203748 1.54907087888838 1.86093532251695 1.33957381651082 1.3012456819509 1.24345498909496 1.56837259825062 2.24151254458396 2.05037661354714 0.178841182617263 2.20484839149297 0.596174296228396 0.283590631449378 1.16105607203801 1.94602135747072 3.08674037093254 1.49918982797484 1.93820965464083 1.486252006584 1.41608912689582 2.2820667897071 0.686798154011017 0.964339259869636 1.2535426309596 1.83140435849273 1.07746648668755 1.25686824854867 0.32939504447267 0.544970097912771 1.72065214850634 1.83597664560757 1.55106065258199 1.02344229807836 1.18107912166952 1.82475625165211 0.720932837030474 2.71452891383946 2.1773168894762 1.44981696547149 2.20659164394077 1.00672763441787 2.08177348767765 2.19121910684399 2.41781730587656 2.07189976115527 2.79235140543911 1.19728608796388 0.381153825615 2.19147415694816 2.22881134029458 2.10577532169738 1.71407325470717 1.41307897364518 3.07867898233392 1.66030492034779 1.56366390970894 3.20684366333539 0.383742156242794 1.62532104586837 2.22626880654935 1.39620466984261 1.1840957286156 0.902511361199575 2.05604695900699 1.13191215955801 2.09120111918419 2.18014260564632 3.03895168444039 1.54821120760869 1.25309820824066
"sp125" 3.23977262615759 1.37651297782365 2.20521638624697 0.949813013307272 2.66677736871434 1.11008011642041 2.01478880591167 1.67052697750949 1.02472689501607 2.01008959427048 2.39878200252648 1.84955114967333 1.97828498956106 1.05757690395849 2.78484813283701 2.0422996729029 2.40974762706496 2.41796334470423 1.27794697668033 2.02746694211881 3.0056905816541 1.56071583763618 1.05198652145658 1.34936569061165 2.74705781891597 2.06002831477357 1.92617130615354 1.55726001270061 0.666320893050979 1.50064863575553 1.83413351787982 0.15654163532532 1.91424652047801 1.17773699915541 1.42492608017593 1.84841126198489 1.46693499951907 1.73272336913733 1.54141815783096 1.0489834429691 2.49285419173817 1.51927122099426 0.678224358723232 0.898668586468079 2.71198036198142 2.33077901781139 1.45425035561797 1.9946791866681 1.73088391558266 1.82259795450797 1.23549038132151 1.20719039996317 0.271276818108662 1.16665766033701 1.90743721031041 1.81275628283051 1.25609359906491 1.8773187811697 0.78223156048222 1.34415017069024 1.71402258196922 1.75657745183443 2.38892528558796 1.49506805571863 3.10241268027401 3.18177729680107 1.9245963145037 1.67124991816451 1.09535392286945 2.28837967884745 1.8655561930076 2.23148425050306 1.2550415731196 2.14322068556366 2.18987708269359 2.43288984974844 0.951137455356617 1.70058971921065 2.33817895975014 2.58278427737441 2.3559858056551 1.19376878409414 1.43620709119073 3.04126310510225 1.57148010652327 0.757074555230474 1.77738819851144 2.47657490202486 1.68941660264987 2.43294863354856 1.55436086321234 1.38922235849223 1.7391682841658 1.67010269931517 1.43878471371171 1.99147033551838 1.97895396528261 2.11198321129617 0.768193254866516 1.37221288085254
"sp126" 3.51390054581981 1.1130361787136 2.61258322246033 1.05561695654563 2.623668992595 1.16249922806852 2.54152576397031 1.28578308610885 0.924470775629857 1.17854989573251 2.03422199487342 1.93123707793852 1.28086161286158 0.900700353021399 1.86260170616041 2.45814385597539 0.586294432807863 2.27522777490123 1.14815505135503 2.1138400597086 3.04125067354779 1.29939896549705 1.2498238966539 1.05518916659088 1.90641363101802 1.83232783059297 2.20012644823061 1.28901888397949 2.24568062064453 1.85171008136839 1.89421676279962 0.284749329578009 1.71083507624702 2.77036298483008 1.33343625724482 2.29036450670829 1.14788620400599 1.67662893017654 1.68298026752506 1.31867694041818 1.07465030530815 1.66667653223793 0.462993401021193 2.28229698860646 2.22892775144222 2.2627716091032 1.54451072356984 2.0823739185435 1.59401184417863 1.4691610566092 1.23231189305355 2.42635800268289 0.625193121998113 0.522811067915816 1.78812497694396 1.66861867528304 1.65894036469403 1.86390922570616 1.86093682905197 1.35473902317217 1.73216076772527 2.10178979268379 2.74175017776702 2.48026848370659 2.51819492369653 3.0921444477589 1.44945403351012 1.84262751100666 1.12557556221356 2.12283062244782 1.68079093931632 0.422463043197176 1.56321692666374 2.21024273714438 2.12657647959934 2.19750404084172 2.42942601541846 1.38677753036924 2.54299972448779 1.02463071007055 1.95035981243003 1.3480947067873 1.5267664241001 2.40371638495062 2.04983251886056 2.10699953477229 1.99097993765253 2.71953014122499 1.29180111043502 2.3059653901598 1.9543916124626 0.571847359666328 1.50623689897978 0.852044663458702 1.34233367992228 1.83573439446431 2.31954283801702 2.47110345998199 1.01091802838694 1.45858661251406
"sp127" 2.28172361604181 1.08552455482076 2.04235394633144 1.06133898831271 2.30416643824445 0.747010603147743 2.54742402401014 1.84638050723968 1.90924949507345 2.06089971904371 2.26862183300899 2.23707669648822 1.30273095383733 1.56476712851121 2.17448742824582 1.60382346710367 0.764449092855561 1.53053855784706 1.82951185322894 2.48265355124902 1.60665430066899 1.45479374987533 1.76432333597632 0.636804172428932 1.96382844589069 1.37325400510493 1.60278691985912 1.74980710912036 2.23262781838105 2.09449481520533 1.07408323366939 1.70630099555924 0.102875675511833 2.92450708406633 1.03967304589796 1.82234242153643 1.00771637484785 2.06638347209253 1.1567501367317 0.999252548942568 1.44474516094098 1.09565727011538 0.711335972028549 2.17163560952657 1.8054818620082 2.21067357683127 2.62488883010565 1.53921937295952 1.79945687657044 1.58562280035339 1.83435899358249 1.98096719776641 1.73922030293386 0.659509922888811 1.43296646251537 1.03948591619721 1.55110747523077 0.843047529477865 0.989550155796933 1.95552452253135 1.80921122786467 1.82133652539428 2.48534551895891 2.55158440630944 1.99350060548489 2.50773947202969 1.66983968370121 2.08729451034537 1.74939868031322 1.85547275683954 2.83549469155467 0.697796467376799 1.68350033191676 2.2801071231458 1.88440009086476 2.60060481942701 2.48201741212933 0.965264704310443 2.89387919842974 0.515644775246755 1.98651024256139 1.61144145572686 1.3703729525965 2.02869534818946 1.67737003493248 1.33000882996713 3.04770983754753 1.57036446098469 1.15432853081764 2.68928944307154 1.69255209880031 0.861226430971131 2.52226966445328 2.02967253701412 1.50582676567332 1.78222409839835 2.81609148303636 0.493089391018624 1.86874104063362 1.92667552072148
"sp128" 2.17934321453604 1.17213915569987 2.74910910550947 1.5314429754545 2.03547342908472 1.01202242601547 3.01161040797217 2.563966100861 2.01070773712201 2.20728066691432 1.84419074339229 1.38183049569655 1.65744764589868 1.71804952338797 1.34820344024564 1.5735543110277 1.83763846932744 1.74174566068506 1.73633939332429 2.72071922840181 1.84694263152921 2.20802803609739 1.75929515652574 1.59250317392003 2.15424979564522 1.18951068167879 0.555452315490958 1.79426493504633 2.11790422964608 1.91309589841034 0.753208907870728 1.65354361753506 0.88898525174061 1.74390962976796 2.51319626507995 2.11546094610876 1.24182847441468 1.48932341072468 1.82710063669713 0.767883638798721 1.40543525804068 1.33728874212439 2.51040108595362 1.98151164339556 1.3317661435217 2.43341190628562 2.06932269266196 1.2458488760056 1.64545910330768 1.91061779792248 1.18005699381076 1.78265765427312 1.40307527003991 2.17940316281723 1.63676214970882 1.63643731158202 1.40666195586856 0.38767857534667 1.33512763016099 2.08311574518942 1.83516638172559 0.72160509551705 2.32285089412713 1.08768643491566 2.07727873771402 1.97542455723571 1.16545892398199 2.19739386069419 1.79830319880803 1.87233600340511 2.79928551472281 1.74948634920809 1.89082326151179 2.15478789864263 1.61260055825745 1.27622433374512 2.68235707791161 1.14102668324604 2.35524884951251 1.27474909690167 2.11960142369638 0.664114540329062 2.5758527839876 3.43651107537361 1.79912901379709 1.35621975912127 3.07044377610818 1.7048497967982 0.968957344377294 2.84199183674484 1.60575056570365 0.710808082566068 1.53792919359995 1.77321918311685 2.59060342057108 1.50679497493525 1.7329854537496 0.761069724885289 0.163345027547927 1.96674479973348
"sp129" 3.05064916149839 1.84581477050364 2.35300586497313 1.26140563300662 1.63644818928568 0.9190618311419 2.76074005014606 1.41515605761385 2.22413626178156 2.18000469086131 1.89749755941394 1.45028206213487 1.97497086704421 2.01553177883626 1.66691416016727 2.16284909723469 1.8132148164254 1.28509121035478 2.20172877646456 2.15295621513745 0.504394559661948 1.87332672087561 2.04497139448896 1.92706010500383 2.26812426303721 0.838108712392804 0.684695933629364 0.744240100965332 1.35673432520387 1.42800094864407 0.670644363903273 1.80455397719552 1.12468224958371 3.024259605396 2.17394669965676 2.28294513676529 1.6191809200251 1.29173662288066 1.217948951473 0.810223081515485 1.50431261152039 0.98375426006536 2.57866386431056 1.45868286199438 2.6562347355125 2.16608613351873 1.2292268187134 0.913464973135243 1.51905736640747 1.87079649421697 0.922380453099336 1.67856921411774 0.535611901354694 1.51083708202589 1.44352688739381 1.85581551970553 2.08295978505853 1.8503677677849 1.36907843028772 2.06621969521333 2.14358611584122 0.763936050400363 1.14774558427022 1.95060121960509 1.06679484967848 1.68158855220319 0.986145403156967 1.58111219927683 1.49376669039635 2.7976423943294 3.49318463091414 2.64089103801663 2.25115763258185 2.10260747350871 1.90285621603999 1.49219428184348 2.44979256608557 1.34251494449118 1.6798231690453 0.771709559027802 2.39440202283197 2.06177785097943 2.66107747868084 2.93279898918062 1.77303434310998 1.4771598037158 1.80701635763529 2.27642251178904 1.50091877419626 2.29702811418209 1.38254419957425 2.23786455875046 1.22951112094632 2.28143850566223 2.52977757577751 2.05005703759361 1.74516115800907 1.78473194549012 0.180631758274346 2.14082435598798
"sp130" 3.15113713037755 2.16979519703801 0.904118478368467 2.2738633452636 2.13262933063615 1.09966932670836 2.25260237356901 1.14598167590926 1.90425215071319 2.10333249528511 1.63687069944408 1.07181029605948 1.80443535962504 2.03418046061292 2.20710475033638 2.08302728975007 1.41100250320137 1.73698936035236 1.80375060261814 2.77838930275166 0.295590461893658 2.14922443419593 2.28352779895532 1.4261268340601 1.20813044841702 1.87182142422319 1.56062462065208 2.24620776009489 1.57210162219269 1.12224537153329 0.790781845968578 1.4196214099986 2.2986225922101 3.10210172565891 1.51600351637716 2.15411393046113 1.58847972336435 1.86811054568675 1.35186340975357 0.883424843607096 1.06555798820175 0.911361589525435 1.71523503099681 1.74200920575905 2.51177795919947 2.296517227012 1.84218648970701 1.64314819881615 2.23150257376744 2.40355931831553 0.857698636837623 1.65973266117695 0.450026397731917 2.12604487609955 1.69651232307449 2.54469886746771 1.93046662429548 1.49484442901405 0.918532083915379 0.690322781539313 1.46314352945193 0.929801554070469 1.58827076258505 2.74021141706166 0.483735863845671 1.44091148321857 1.44614792428408 2.19492880525164 1.22657470013146 2.08938201846692 2.76744537312555 1.78370463810066 1.59642719571862 2.14584308020217 1.71524652764959 1.5957282695531 1.72897696054456 1.10360490914533 1.39888581855699 1.21095203708355 1.85727290154721 1.61976077230463 2.84461094885751 3.09885636802788 2.16659731703332 1.53594003926229 1.35499060219344 2.43699100650487 1.32550523993221 1.87805968557742 1.59502372433518 2.11182049665152 2.47455446376135 1.91599336451574 2.33757067816795 2.39316803464237 2.14679160241149 0.185343856183013 0.328769463020458 2.59692229392977
"sp131" 2.36802903672368 0.584328239231006 2.1886001538239 0.493067886108623 2.15343865152546 0.923365927337494 2.35057777026548 0.892237985766167 1.89736214277658 1.48950518554829 1.99985765452998 1.3062430017556 2.04562139909872 2.04928572843968 1.79361426054983 1.72328967901085 1.49941058712002 2.01816615701817 1.71158121384349 2.81258876439334 2.12304930951352 1.87851133179964 1.81667744824736 1.89565579929457 1.11543344781146 1.94508320006003 1.72939725360424 0.996390594382303 2.57254708072891 0.323776294358866 1.00037649639972 2.49194500833666 2.35720265081673 1.87864578401308 1.61490327880772 2.37365192776795 1.28994702758188 1.94510352474275 1.03671580909832 1.81801206658227 1.14702701164976 1.7070372972779 1.95151729356261 1.08101449895868 2.63115470640203 1.03010308218224 2.04852449524605 1.83828169264448 1.95946521541047 1.85884473549828 1.49994682447383 1.82235674491631 1.21202539470641 2.02977593887015 1.9742085553163 2.4000201250044 2.00037532436465 1.37130795915715 0.915494834820173 0.920622283811296 1.88561461567424 1.82896985195802 1.65935303524752 2.48452945739687 2.65064413871613 1.98665680890247 1.59022875165869 1.61273434581567 1.14994869247405 0.564456936253776 3.0670017810313 2.05174056452485 1.79514736841203 2.38332554623062 2.34388174518545 2.02254894923079 1.96121799308984 0.875421860170169 1.09506729108048 1.47648418784843 1.95797411666459 1.60613793735123 2.32556648007608 2.11557315158597 2.15171451000651 1.88452794770626 2.65474165367518 1.76071162674456 2.25944063884398 1.65766426261809 1.54637446626453 0.848008056349988 1.82613744090838 2.16815064518628 2.39951395646811 2.21313923387282 1.54231941338896 1.49081549752281 1.15972435896959 2.47946127275893
"sp132" 2.1063306010536 1.91844202325436 1.89189263053214 0.791037419057077 1.72886089084564 1.35745998742607 2.03563346840332 0.973672884885537 2.30052141213944 1.58869083327452 2.19347521330046 1.63712318565018 1.48216035019378 1.83704713697286 1.39393171789216 2.28340591074829 1.58008861331838 2.23048997051946 3.0796739826299 1.52302040891228 3.69871449461337 1.70212656295506 1.35204419758798 0.947071267090604 1.41156756183913 1.74828557279175 2.45276786406613 1.14855798659596 1.93568983385012 0.668041278396388 1.43979330034313 2.42029170158675 2.60355690670036 2.36403457825416 2.57914000657036 2.16561210503648 0.952772359751368 1.84332711505046 0.68525278257386 1.81478623570369 1.90352563699289 1.88860085217935 3.05897294809716 0.882724007009603 2.64000998603845 1.18808841872161 2.52695200817241 2.62627697518498 1.84615344368381 1.68175393661801 1.77213791862899 0.826843920755209 1.5474583747785 1.27844193227668 0.951791900903226 0.186665313075288 3.01356380646891 1.91857591928958 1.26050357871556 2.01993537961248 2.05468644203758 2.2811057844355 1.40167438795534 2.60482985069506 0.652961308107093 2.16781127594016 0.390226577563856 1.91530809515122 0.848348801493328 0.311495327173249 3.15674952175694 2.24816986694966 1.9781872895822 1.41025938713651 1.5303007427837 2.14298297706975 2.76018227887206 2.36324423105797 1.36097370002998 1.13219532891274 2.28757014877703 2.2302968685002 0.99970657796352 2.37688276713413 1.00826290185023 0.971928017180875 1.83783525548599 1.92737808865427 2.06005821850132 2.35603215384235 2.19952525777211 0.957439024318643 1.11037237638296 1.77514204755585 2.43876569703078 2.36087501554067 2.76543957400571 1.57789448097542 0.717819802193528 1.16563830483014
"sp133" 3.48808018690401 1.8474042074878 0.962351425200318 1.32492224875327 2.29944341171971 0.495889283762079 3.28578092510917 2.42123346850997 2.20910459501047 0.732652270244168 2.16975660741875 1.66992338324006 1.50970199898197 2.00733202455334 1.80920948447027 2.2214898257629 1.76228894648507 1.45001997740627 2.17623617830402 1.0174440421621 3.66361439461284 0.866644960028641 1.38957426717838 1.72714484258992 1.93555109009252 1.36127786892254 1.98712159207013 1.71050489861269 2.48180064324432 1.55170657758032 1.00181819511922 1.30033729653398 1.03183416344957 2.69333407801548 2.69013663654576 2.12598962814167 1.27994640968886 1.04826157342905 1.56356044733984 1.47462144462264 2.10947617211126 1.99710474961198 3.16330762481117 0.981097432394412 2.57344911736097 1.50965665517785 1.20413054983013 1.39104974319049 1.75827438837936 1.05375554911681 2.01292927452346 1.42209101335387 1.7703716422119 1.08503287504082 1.32832728092719 0.382886720331389 0.789619657856242 2.22110938753541 1.47610629247477 1.43860863755099 2.16927877086303 2.44589825283047 1.40404360958791 2.71116133435176 2.16716661906939 2.27780291153236 0.352677712370917 1.22308305047222 1.71624881127803 1.50639632067077 2.82480627159527 0.724236703629081 1.89787274495172 1.40858857580436 1.35543173208123 2.13056856294868 2.58246641808022 1.78012622462345 2.47126982447314 1.18113342583447 2.16178538180731 1.99536716198401 1.2931855136282 2.12667091207191 1.6176992713092 1.08788539627062 2.48011138523695 2.37926747780366 2.15865687700893 2.53541278069155 1.0799086245627 1.05605868215621 1.34759908124938 1.81251461347086 1.97920663223532 2.08316894261271 1.90663336213657 1.93313348609725 1.18065887163415 2.00586483010931
