"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp64" 4.53304035048391 1.11496170482993 1.80950680052125 3.25259686393433 2.48397202348518 2.72084265571359 2.82089197585352 2.52337903886942 1.06792828543018 5.6943168769728 2.26918938083152 0.85583721501574 2.98967764785554 3.14030010560181 3.41788604530081 1.52463674415043 4.03972291659822 3.77117254149697 0.77775350401234 3.53910919257489 4.00546384273994 1.08500877693863 4.15051940792611 1.4014074960015 4.07993309684277 1.47188807699753 2.23867293283514 0.924769716035284 4.19946864439619 3.70863879807227 3.2129259228808 2.73464942423007 3.70922745725691 3.15998596309568 1.94664715411601 3.13306877851448 4.57124758525653 4.16876767289224 2.72845018522573 3.34804750854285 4.05672385170126 1.72639599442043 2.59997870383595 2.21482548788263 3.82272051588509 2.81355342594995 3.89564050201496 3.88147082752933 4.23003251819854 5.11436621364267 1.18182648721986 2.83726821293545 2.58351837934145 2.05932570424636 2.65819899107118 4.47480658670682 3.28917972591699 3.04336241933903 5.23186852962249 2.79535120130593 4.94825248853276 3.59513598604245 2.20156431575977 3.29510896796721 5.0828161585832 4.14726176575775 3.87627708520232 4.11990690905941 6.73764319286712 3.33152992448699 1.87087598795984 1.6810589001335 1.35323322963845 4.49123292619449 2.80205061230512 3.74939089899106 1.61508138506703 2.16964484454949 5.52018384790944 3.81213095256573 4.90661375229591 4.32055747355039 1.57850186754319 3.77060576784213 1.57648411622796 3.03663829251804 1.62876320861233 2.7155728884939 2.97104650913995 3.19161856983411 2.77687446442737 4.03512716717491 2.57836034492853 2.90491329494678 2.14845687831935 2.74182934434944 2.66135874782162 4.65856119612027 3.8434389096285 2.75034903844738
"sp65" 2.33768976749694 2.01013312028317 5.17706724697794 3.66588823587482 3.56592704884423 3.03536049668416 2.49479958716891 2.26900191664918 2.01739590324758 5.35924769262432 1.81144615872422 1.71561661919948 2.67568297967148 3.53785773382643 3.65727845441926 1.60413923250386 3.91465650375751 3.37231708692988 1.96718053496991 3.5329666249993 3.55831135879234 2.10951710575872 4.19668250790045 0.971394951228734 3.3110308963943 2.21732030529426 2.33221138277077 3.50648400549392 3.86593029752 3.9854043317066 1.07526992341333 2.66239575177303 4.25300087015194 3.54736636647246 1.26255540549914 1.54881623529089 4.92627326667596 3.05175585367407 1.74303639701416 2.68968671762866 2.70320616241615 2.21798429749483 2.42984282916624 1.24383731823493 2.86117970222687 4.19297830347795 0.798008139759752 4.524014723307 2.16457959224708 4.54124078644398 1.03074687029682 4.01669417786395 3.4420666378225 2.35026643989255 3.83976089302614 1.9723015249333 2.16354796844503 1.26777911403502 4.65064371512615 3.13063403237528 4.25393137403454 2.02454399043589 2.5717894153077 2.39633065001288 4.93494997499681 3.40550881597516 2.48430594048137 5.45458900268091 6.19826987613525 3.29140662948374 0.859344407350566 2.70510894530679 2.08011185394687 4.27368136127207 0.465796443900415 4.32497139150272 2.40896083243828 2.13533550977392 5.12080045038971 3.81517157841016 2.72409059213849 2.94474069358922 2.33882435959334 3.24186256159641 1.86390730686974 2.70373072345053 1.81679204295881 1.98961451834731 3.87608268985595 6.12795584297628 2.57592214404084 2.95548249280401 1.08401460339689 6.76124810606256 0.39033974459797 3.59811181220255 3.71135800929042 5.23798760920288 4.27797645058766 1.76285461837375
"sp66" 1.79467373791986 1.14236357801163 4.44282235728407 3.87275810295092 2.71623079219615 2.94067926419412 2.28922675352767 2.97805748742413 2.44446932962642 4.19368449617579 3.83305319944016 2.23322445761916 1.89612770598058 1.62496016674603 3.52441469515202 2.33544789383369 -0.419732629050825 4.09341137785722 3.09694382702467 0.965340891532448 0.116502674147336 1.78442698668353 1.05534020633374 2.58695754942045 2.92786701905834 1.84224948382341 0.376094639775202 3.50925844198255 0.652152219916988 4.2003023233913 3.72805498028016 1.07772480193013 4.00410108287184 4.34809477419504 3.31385178807064 3.07367776584435 4.63722895575516 2.22550151589013 2.95405980470173 3.26555093068918 3.17821751008823 1.7762691003606 3.28964009302685 1.4411293627922 3.67888614439731 2.65235243362879 0.3719781480314 3.4648609488211 3.17489429544242 4.97038210954641 1.72852931207365 2.30311567899092 3.53786210149494 4.30790523695987 2.34832692509983 1.94105563733951 2.71897716624896 1.19007667863606 4.88469231260287 3.74817117840686 1.93192550339327 1.58626843273999 2.2696970593237 3.20273983269603 3.28708947959301 3.27574177439801 2.75743354009761 2.42258614802863 1.72074463427301 4.44674655092892 1.42870490888205 1.4325824645746 1.86115548983753 5.06230243333698 5.63565579851068 1.45024107554318 1.62478084384492 2.55124235335097 4.78529666276583 3.03393392486154 3.27885073420614 3.45265340839944 1.38044665352648 2.64572218798724 3.0323858916222 2.88719175301719 1.4909288896785 5.39813545191869 2.09639048644936 2.5520632612337 3.4466347323188 3.04356662651369 4.83615109430987 6.37960446436831 3.26311157560663 3.05513825070034 3.13924767519248 2.07429776300866 0.591003929159673 4.02275227908183
"sp67" 3.53923497338521 3.39102195449429 3.67092228096851 3.42501364948026 3.68125660501221 5.01782880560574 3.5411428739858 2.31601608957409 1.93903666919946 3.61020517515692 3.60125311862246 1.0577984900609 2.89070570660697 3.86920606511889 1.76741608641463 2.82767132249807 0.53094368069569 3.66494441732958 3.89384317230859 2.56380034419294 1.01813111919803 1.72680909608422 1.59654852598935 2.71300555446948 2.98802165234089 4.77622085995126 1.2680315922481 1.32633088730453 1.93828758759489 4.76524480403825 1.53635746819279 1.00976382306742 2.68556342915048 3.29830010167184 2.79102515060562 1.36189214098254 5.17516511100771 1.70183447480347 1.9775067393625 2.81679352667805 1.0325328227522 1.89367285790319 3.51165508303646 -1.35260532041539 3.4669484368809 1.82606438939257 2.79597298788902 5.54504408499957 0.998882923344065 4.43097265974183 1.65154236219904 1.87475737782717 3.88491619017636 2.0688603227653 1.31325482370614 0.0979488327003335 3.35902155838717 1.9591623525297 3.61581476645594 5.72197303867733 3.02117547337793 0.978383259001519 1.86968307808736 3.62598490146668 2.3975065480433 3.44595603236909 4.31142908700033 2.12618824761407 3.63321599625316 3.70815534786578 3.01457569176376 1.50068238348502 1.817677159982 4.35402769917628 4.2969336772507 3.04675941059296 2.66018376666586 2.41409152042818 5.00840971316149 4.19178981943552 2.99881118974621 2.27069730691209 0.664765758301223 3.99226169403815 3.10048986757732 4.11058461715241 1.10045310199769 4.23049159456799 3.58116890439343 2.2573606935687 2.94833027613758 5.21393048408401 4.10050198944275 2.09724066249318 3.73573393839803 2.34976452825025 4.17116242534564 2.9234419523329 3.875505945033 4.0155340853201
"sp68" 5.73113320880548 1.96533998099859 3.52544482591152 2.94697129615981 3.27379531935119 3.07416469141647 1.8217768276618 4.36721855407042 2.61216537409955 4.94036218657011 1.63513596437059 0.724225745895914 3.46070453357642 3.19111681124664 3.03193170825432 3.71708841543256 2.69885061976474 4.01315532562412 2.47515234664289 4.46128150390031 4.71356126855942 1.10454488702645 5.87988471283852 2.55618381246824 4.96728824175078 5.00455222243863 1.29008214328508 3.74086316262545 0.912313925634329 4.8088039196939 2.01276342641053 1.72975235813948 3.28930013457325 2.54695517182891 2.15595823782236 2.15752214163864 4.79350539602933 4.32385234305184 2.80553663354088 2.6710792728062 0.802955998093295 1.97312591577614 4.8184938641233 0.325781482465728 4.3443923767979 2.70924849053948 1.86154865284888 3.4314839010661 1.25005529562477 4.27469186722321 2.22528311283904 3.6826401439332 4.56407244064843 3.44422832132367 2.97852455992315 0.561366873404732 2.8698870500062 3.94038765669331 3.48628066574996 0.959280203567901 4.27257582758093 3.06783800656279 2.32053992085874 4.26742061379846 3.60750019917575 4.84567861455785 3.80773367925035 4.98198447939131 3.7712637932206 3.95001361811522 4.62640601492733 3.06481507746012 3.03853615049733 5.79300281983901 4.77971822847979 1.94769093252975 2.32159346256596 3.1111592268323 2.81883089072133 3.57347748129681 2.78157006118719 1.8541092728318 1.64238622313029 3.1043897716546 2.59055146729626 0.00931322833403473 0.427807582426135 1.40010228906604 1.74534962291146 3.31383203452014 3.9945115970828 2.42122266687092 4.88842113238159 2.26878672155208 0.93794444189812 3.30642164575777 3.19907423057383 3.90516349200555 1.60494065986526 2.9554185865231
"sp69" 2.16740636033858 0.597621432004366 0.787201438262194 3.83873920788682 3.37989798684687 3.10480167149859 0.673221203948509 3.66022611377252 3.15723300394613 4.77612326150874 3.75778933499821 -0.119127370937452 2.15837719550197 2.92601436366686 2.44028203348621 3.93741237548317 2.00701003207463 3.154358515661 2.57030663595274 -0.0454869010910472 3.94119058658384 1.30640759154533 2.20389524669067 1.81578738215596 3.24925263437018 4.09917880787813 1.76655823163914 0.605357677279972 4.52649150518811 2.59725492035582 5.24359102400187 1.1696078156085 4.37126488790614 3.60752098548803 0.712790968125136 3.62428152144305 4.08520921893229 3.88737415004119 2.6833227812276 4.1183675184677 1.52908064391498 3.25360917054472 2.01132721737977 2.34941513640339 2.57323757612594 3.65079830818248 4.05111783916481 4.30179405140981 1.90056799668837 3.13934541600775 2.28509780310923 1.37204396292503 2.78136486223093 3.82442242886887 2.77071223428512 2.42859097844765 4.0427511774992 3.66570712661558 2.9346921570698 1.21204356226001 4.26350251012618 2.4364672026577 1.78810353761774 3.14093337132746 3.1926880621853 3.34812413777891 3.97653727298886 5.34858917100829 2.54228108479854 4.85135983420265 3.51836964131697 3.92635203202383 1.81097004150585 4.4844029396072 4.47223776424984 1.99933968348287 1.67594894740058 3.60928643834206 2.67306753110168 3.72567259942671 2.16951104684858 2.76099114747436 0.429644513535945 3.35156753764952 3.71075783247795 2.02213658324933 4.23164401812934 2.90786520059982 3.80424597272458 4.74694221500248 3.04925209820803 2.12392829360165 3.05872125606218 2.08088883086181 2.52903866463702 4.48416870666059 1.12590013565258 2.17280431049684 2.57509835293935 1.90337622143704
"sp70" 3.39770211406428 1.12322661744752 0.310797804770755 3.41145937267234 2.46982199032879 4.93648431547675 2.30606595618448 3.14550553488626 0.606144279695498 4.0356804878676 0.583386294891278 2.29175196144646 1.76381951509516 2.02791178688789 2.50512328468801 4.65513791927857 2.07024614693966 0.962089845798292 3.40809331974876 4.5400576682609 4.13200350524339 3.62485497722568 3.75441626035961 -0.154307804315351 3.22760828706824 4.50075680468189 2.97931350237338 0.752892022414477 4.7410586490628 4.71089429841668 1.27047016691325 2.4583730515344 4.15454594932932 3.6711659906912 1.7394466023381 2.26684203306025 4.39169608299185 2.56417572924807 1.28224349738117 1.76915563006989 1.94666298197561 3.08486639408636 2.40835732131139 2.4566427236083 2.36869238435817 2.63233039991171 1.910683143341 4.01664942649859 3.769799740571 6.35616420088502 1.5844791825901 2.06034643587196 2.69882577493686 2.62572805062925 4.03731266935835 3.82077767484999 2.436298057537 3.81591383285392 5.39135004076178 5.11268873108597 6.13491602796912 1.60724032287071 1.42716974370751 2.35185671371962 3.17118138586033 3.0694599784281 4.95213315637438 3.5992875022263 3.94644144414717 4.07157625577972 2.30900523262948 2.45997540844097 2.47235855147742 5.85488765981709 4.12162927756894 2.31726090461742 3.88811360786384 1.76867185764413 4.83007109146763 2.74682334669861 3.36505265956906 1.79182579131678 1.52793902230543 4.66554246168362 3.2261975533088 2.43555501361706 3.57213271365507 3.41291160088848 3.91290763808116 4.83807743899811 3.02811094931659 2.86101118773304 3.30022112204463 4.378587235145 1.72605075123456 3.06559761101516 1.09641350469246 2.43465254625364 1.50061050605352 2.03172641646525
"sp71" 1.91253637181105 1.49315448538923 3.58942052924814 4.84721461652855 1.75368328130954 2.61518349390731 1.61408809089439 4.77115075441366 0.918955256044545 4.39805500032315 2.94797708380969 1.96372890732849 2.43134801791485 3.29325600175541 2.43064710146458 4.59371874149767 0.817934977296276 2.80918678308102 2.90494624438517 3.92429919350039 2.60980020673073 3.01750963343467 3.89486849265782 0.930095853400121 3.76033339597709 4.92859350546422 2.40860858070209 1.51056760436184 4.43602898680169 4.4107627898159 1.65408345139602 3.62946600374016 3.79294228107125 4.93098104534677 3.65804063181741 3.51172942889095 6.03026769000546 3.29550266617524 1.71006250030972 1.84586326762261 1.0444187133589 2.82702336544654 3.74584447737042 2.1201224588867 4.26450319914283 0.508988355942673 2.09948188355896 3.98360438563954 4.36697592812524 5.75603093752574 0.688663732216051 3.29673053819553 5.10895456666914 2.10420027655257 1.4113791355748 3.7582278554441 3.75343404707293 2.35171392420776 4.75489394124613 4.03593607395629 4.26147817196697 4.20225068984865 4.05990158124352 1.84622928465202 4.5307656865669 2.67152242960447 2.99622814653758 4.67490130978272 3.65456857388517 5.13761147239338 3.16029684651567 3.7254568931401 1.87934366033912 5.54312794360315 4.26419466956296 3.3263279732353 1.17227314272626 1.23024007359566 4.20130622408368 3.31261437824571 2.08759908781861 2.82993947203397 2.43031780433134 4.19978228206218 3.49354213397965 1.69545511289305 2.10312325066207 2.87927774538891 3.99710362120821 2.58225272984755 2.76466404475802 1.34932917745839 3.20520980147808 4.17579220873319 0.811344337025576 2.58601990189476 1.87190907097499 4.80438197826902 2.45350373751551 4.80138065794099
"sp72" 1.22552223774255 2.11625174204076 4.19795272961826 4.02674681708555 3.35963503006269 3.70302776735753 1.43444350402073 5.21279712455085 2.10527431785976 5.7289480205015 3.91011552904684 3.60478228784363 2.76152693483216 3.78837727009463 1.38377558701524 3.44905264042344 1.10345056272491 1.06436172764013 3.75390669884359 3.31792920014782 -0.187834058770785 4.29773754852483 4.09192700423588 1.5814728125528 4.37981270543604 2.75859551373634 3.3041914329592 2.4991159797686 2.93632760524786 5.17585540518453 2.19231400926475 3.82449130181722 3.00335537006417 3.70674977650403 3.54565287600438 3.27084793418396 -0.43192011157424 4.04696978229175 4.09970943606644 2.34914397246471 2.14838995653399 0.842816261142388 2.90885620407274 2.97385818982973 2.95925616421097 1.08885392299479 1.81633214283277 3.06980926030096 1.70293218734152 5.55285778329372 2.87620374375352 2.76887862753368 4.17357290256707 2.24370620838253 2.76152429109537 3.11882449623461 3.1982762704182 2.11943698555996 1.983514025574 1.45487427331288 4.29757214861418 1.83355083875153 3.30704766194166 2.67291124151994 5.0796981956333 2.09360043799514 2.29976988156083 4.66170583041931 3.61300275155395 4.1714220500992 3.75831500801959 2.76996590345534 1.93380503174657 5.11759614840364 3.80654592677485 2.24350570911363 3.99842239069023 5.38799864865816 5.02144028266285 1.67243742346285 1.40567157483186 3.822554985259 3.47857983281742 3.060586739568 2.03946727460914 2.04805071423329 1.88773534885416 1.23344297551253 2.42847977889949 4.11623038897683 1.1042901926932 2.19300130497111 4.40094275982196 5.86614857198339 0.341799276952269 3.25464091268257 3.08589463170696 1.48215135121067 4.19522827165509 3.64779732818478
"sp73" 3.55484668535216 0.635992032750889 3.17134375043515 3.72742071819429 3.53512491241923 3.16830920287157 1.5170891799973 3.24645624103068 1.77668500380078 4.99195705557562 3.43141015998579 0.85428817218581 2.03511526939962 4.3677672069451 2.9619603113163 4.39872699769395 1.32310497276546 3.71466885273306 4.39129715976203 2.18157931340487 0.740657772242078 3.93967888394854 0.920776510589765 1.4797929000522 2.33471432106624 0.640703485591222 0.714473210762716 2.24590960855508 2.2507427977855 4.67176139010311 2.67376881063929 3.40136890548588 2.93288667387282 2.99703500457226 3.47904057925635 1.0253659123928 0.202660450981731 1.60703444138404 2.5743522361156 2.14836651392022 3.93266014502464 1.22346930198898 2.86503812739777 2.90292223259803 3.30862518351609 2.56827500909719 3.34225908543872 3.25916741248813 2.31144811983081 5.0402073491761 5.01613588937518 1.20847136277059 3.27607871878332 3.38995153724301 3.72498541582078 3.00863149962447 3.1876664632373 3.83783596181373 2.00517148879634 2.24829838900896 4.8171636954036 1.42820594632397 3.36700613490042 2.82926040396935 0.565378240583521 5.61560840652495 2.58559413654065 3.44551801822945 4.42954499998546 3.41662839291492 4.48704832829763 2.42283612666499 3.38513938733509 5.1117665621853 3.75128320217823 1.7836282276985 3.38714094090008 4.74922143361086 4.60702262222679 1.06898122558485 3.09117246837536 3.25385067404497 5.18766081240758 3.92020694713441 3.36634850747132 3.02360438735348 4.75430297467271 2.72463735973251 2.16036259613234 3.12889088277064 0.647224338214105 3.74592690554803 1.69891091576518 3.69573023392238 2.06927566354344 4.94050965975474 1.92995371843917 2.95024462961276 4.39889346726942 2.79184661385762
"sp74" 3.13532238509561 2.97541919495507 3.59320030558633 3.93628325674489 2.17144624213392 1.29508795459863 4.19907151244282 3.88635644985651 1.52222864175185 5.31790365065974 1.76669230296461 1.57037833723623 3.14062701027063 3.31343228096745 1.69878402160057 2.77876543712666 0.97603395259631 2.74939568592529 2.70686375474187 3.20025926301373 4.79640506369479 4.12686877707234 0.657981120390769 0.0478616168677158 1.80097631633252 0.35801036584695 3.26475859843713 1.54941262130537 3.08695319525898 4.07322816920233 2.2615430170895 3.05080688264459 4.99502032672601 3.19846112639667 3.67252735469351 3.91957126980351 1.27492172570244 1.02802879988204 1.66120108701631 1.8412555613175 4.20484262748058 3.37511166180384 1.8920754343542 3.6842249868151 3.49011778791399 4.17574809489841 4.17812491753315 4.58095121410545 1.76315430960195 2.6565864465884 3.09003011265077 2.63411288673035 3.84311836625867 2.6374991757942 2.42271487528655 3.94104708291218 2.8189970066038 3.48987959475974 4.62222440766737 2.83397017336384 3.39815762080212 2.32530521312056 2.39218160212616 3.35084567782291 0.243998407715523 2.18862087593346 5.41101954662531 3.32826538054472 2.0140728279497 1.80474072210366 0.468637713692221 2.38289916009273 2.26553801900379 5.95636234781473 4.95709700505264 1.96732180358442 4.17190836178782 3.30967449347759 4.42194717578295 3.68118387098785 1.15914563936873 2.70780731298489 1.7879019874393 2.56234498039847 1.43013753223947 2.30138666341599 1.60939136259111 2.30397391519769 4.03534462980159 3.57365704874193 3.12685587200862 4.64280147326629 2.4498529138931 2.82208325144631 2.1871042315266 3.81619373169789 1.62486854660854 0.0198561778622034 5.69096291726206 4.67412358994313
